3.592828770679129535e-02,1.047814384946832433e-05,4.640991240739822388e-02,4.717770963907241821e-02,4.658217355608940125e-02,4.707384854555130005e-02,4.705991223454475403e-02,4.730503261089324951e-02,4.718184098601341248e-02,4.723910614848136902e-02,4.732550308108329773e-02,4.782419651746749878e-02,4.774496331810951233e-02,4.738943651318550110e-02,4.741314053535461426e-02,4.774306714534759521e-02,4.788364470005035400e-02
3.609246385266121071e-02,1.045718636305537075e-05,4.637075960636138916e-02,4.650096595287322998e-02,4.715715348720550537e-02,4.630744084715843201e-02,4.670837894082069397e-02,4.714212939143180847e-02,4.708017408847808838e-02,4.737146943807601929e-02,4.738853126764297485e-02,4.746037721633911133e-02,4.749501496553421021e-02,4.755637794733047485e-02,4.766287654638290405e-02,4.765721037983894348e-02,4.804321750998497009e-02
3.625663999853112607e-02,1.045792487275321037e-05,4.678056761622428894e-02,4.653763025999069214e-02,4.694536328315734863e-02,4.655425250530242920e-02,4.701992496848106384e-02,4.720110073685646057e-02,4.730537533760070801e-02,4.723108559846878052e-02,4.712064936757087708e-02,4.728472232818603516e-02,4.712356626987457275e-02,4.780951142311096191e-02,4.773257672786712646e-02,4.758309200406074524e-02,4.766468703746795654e-02
3.642081614440104836e-02,1.046969919116236269e-05,4.664137959480285645e-02,4.687693715095520020e-02,4.669506847858428955e-02,4.669461771845817566e-02,4.697436839342117310e-02,4.699018597602844238e-02,4.711441695690155029e-02,4.747670888900756836e-02,4.722493514418601990e-02,4.717699438333511353e-02,4.766301065683364868e-02,4.751748964190483093e-02,4.815354570746421814e-02,4.782865568995475769e-02,4.764886945486068726e-02
3.658499229027097066e-02,1.049144975695526227e-05,4.689655825495719910e-02,4.686614125967025757e-02,4.671373590826988220e-02,4.726464301347732544e-02,4.717703908681869507e-02,4.724342003464698792e-02,4.729568585753440857e-02,4.722106084227561951e-02,4.765887930989265442e-02,4.739455133676528931e-02,4.745704680681228638e-02,4.737742990255355835e-02,4.779744520783424377e-02,4.818552732467651367e-02,4.796262830495834351e-02
3.674916843614088602e-02,1.046124634740408510e-05,4.636627063155174255e-02,4.656433314085006714e-02,4.711044207215309143e-02,4.661637172102928162e-02,4.702736437320709229e-02,4.703933373093605042e-02,4.717294499278068542e-02,4.725432395935058594e-02,4.749335721135139465e-02,4.742101952433586121e-02,4.726111516356468201e-02,4.782684519886970520e-02,4.727914929389953613e-02,4.770294576883316040e-02,4.812638834118843079e-02
3.691334458201080831e-02,1.048371359502198175e-05,4.681018367409706116e-02,4.635544493794441223e-02,4.722206294536590576e-02,4.699081555008888245e-02,4.745829105377197266e-02,4.686013981699943542e-02,4.715425521135330200e-02,4.719212278723716736e-02,4.746209457516670227e-02,4.750158265233039856e-02,4.761164262890815735e-02,4.766023904085159302e-02,4.774076864123344421e-02,4.814182966947555542e-02,4.796631634235382080e-02
3.707752072788073061e-02,1.045697172230575234e-05,4.650460928678512573e-02,4.679531231522560120e-02,4.703655466437339783e-02,4.687394574284553528e-02,4.660649970173835754e-02,4.709570854902267456e-02,4.713643342256546021e-02,4.711192473769187927e-02,4.711154103279113770e-02,4.764408245682716370e-02,4.738858714699745178e-02,4.775446653366088867e-02,4.744865745306015015e-02,4.760231822729110718e-02,4.772444069385528564e-02
3.724169687375064597e-02,1.045646968123037368e-05,4.681660979986190796e-02,4.648378118872642517e-02,4.659291356801986694e-02,4.664577543735504150e-02,4.696956276893615723e-02,4.714529961347579956e-02,4.683841764926910400e-02,4.757627099752426147e-02,4.724470898509025574e-02,4.734870418906211853e-02,4.742401093244552612e-02,4.754914343357086182e-02,4.754168912768363953e-02,4.772018268704414368e-02,4.792668670415878296e-02
3.740587301962056133e-02,1.044188411469804123e-05,4.644726961851119995e-02,4.656992480158805847e-02,4.691971465945243835e-02,4.705490171909332275e-02,4.706832766532897949e-02,4.733677953481674194e-02,4.687793552875518799e-02,4.693930223584175110e-02,4.703782126307487488e-02,4.772001504898071289e-02,4.723466932773590088e-02,4.790324345231056213e-02,4.725065827369689941e-02,4.759844392538070679e-02,4.730088636279106140e-02
3.757004916549048362e-02,1.049415459419833496e-05,4.709322750568389893e-02,4.705173149704933167e-02,4.693021997809410095e-02,4.734988510608673096e-02,4.739201068878173828e-02,4.719859734177589417e-02,4.728746041655540466e-02,4.707356542348861694e-02,4.732930660247802734e-02,4.752542451024055481e-02,4.751350730657577515e-02,4.770371690392494202e-02,4.753090441226959229e-02,4.782431572675704956e-02,4.773532226681709290e-02
3.773422531136040592e-02,1.046149827743647620e-05,4.686619341373443604e-02,4.695720225572586060e-02,4.678460955619812012e-02,4.700986668467521667e-02,4.733539745211601257e-02,4.657922312617301941e-02,4.694584384560585022e-02,4.696588218212127686e-02,4.735390841960906982e-02,4.748838022351264954e-02,4.751903563737869263e-02,4.739467799663543701e-02,4.762790352106094360e-02,4.767197370529174805e-02,4.780943691730499268e-02
3.789840145723032128e-02,1.045846056513255462e-05,4.634967446327209473e-02,4.668729379773139954e-02,4.658354446291923523e-02,4.706408455967903137e-02,4.699428379535675049e-02,4.700418189167976379e-02,4.736516997218132019e-02,4.723164439201354980e-02,4.711774364113807678e-02,4.759117960929870605e-02,4.768710210919380188e-02,4.749976471066474915e-02,4.742832481861114502e-02,4.745775461196899414e-02,4.786316305398941040e-02
3.806257760310024357e-02,1.054243875842075795e-05,4.721770435571670532e-02,4.704049602150917053e-02,4.688829183578491211e-02,4.728357121348381042e-02,4.744511842727661133e-02,4.742334410548210144e-02,4.756680503487586975e-02,4.748101904988288879e-02,4.781331121921539307e-02,4.755596816539764404e-02,4.783967509865760803e-02,4.775702208280563354e-02,4.795547202229499817e-02,4.815043881535530090e-02,4.834550991654396057e-02
3.822675374897016587e-02,1.051636809279443696e-05,4.693543165922164917e-02,4.724444821476936340e-02,4.697015881538391113e-02,4.726684466004371643e-02,4.704584926366806030e-02,4.713217541575431824e-02,4.745480045676231384e-02,4.745173081755638123e-02,4.758008569478988647e-02,4.760102927684783936e-02,4.793582111597061157e-02,4.788772761821746826e-02,4.772425442934036255e-02,4.795973747968673706e-02,4.804777726531028748e-02
3.839092989484008123e-02,1.050073842634446919e-05,4.663155600428581238e-02,4.683582484722137451e-02,4.719826951622962952e-02,4.734876006841659546e-02,4.697301983833312988e-02,4.744959622621536255e-02,4.742833971977233887e-02,4.738401621580123901e-02,4.748931899666786194e-02,4.770266637206077576e-02,4.758811742067337036e-02,4.765725508332252502e-02,4.816244170069694519e-02,4.754078015685081482e-02,4.785626754164695740e-02
3.855510604070999658e-02,1.048976719175698236e-05,4.667457565665245056e-02,4.659251123666763306e-02,4.702280461788177490e-02,4.711779206991195679e-02,4.723792895674705505e-02,4.716634005308151245e-02,4.725614190101623535e-02,4.753872379660606384e-02,4.739483818411827087e-02,4.738827049732208252e-02,4.790687561035156250e-02,4.783467203378677368e-02,4.764195159077644348e-02,4.761625826358795166e-02,4.798536002635955811e-02
3.871928218657992582e-02,1.048942795023322105e-05,4.679543152451515198e-02,4.669404402375221252e-02,4.676457121968269348e-02,4.721358790993690491e-02,4.703288152813911438e-02,4.705203324556350708e-02,4.742050170898437500e-02,4.757441207766532898e-02,4.736184328794479370e-02,4.745007678866386414e-02,4.769720882177352905e-02,4.778180271387100220e-02,4.774943366646766663e-02,4.789299145340919495e-02,4.785784333944320679e-02
3.888345833244984118e-02,1.046639772539492697e-05,4.694278538227081299e-02,4.662044346332550049e-02,4.683227837085723877e-02,4.693676158785820007e-02,4.703534021973609924e-02,4.716176912188529968e-02,4.728371649980545044e-02,4.705373570322990417e-02,4.720661044120788574e-02,4.746517539024353027e-02,4.757978394627571106e-02,4.736454784870147705e-02,4.786809533834457397e-02,4.728456214070320129e-02,4.804592579603195190e-02
3.904763447831975653e-02,1.045410317601636052e-05,4.654926434159278870e-02,4.670209810137748718e-02,4.644910246133804321e-02,4.690294340252876282e-02,4.687355831265449524e-02,4.725412651896476746e-02,4.726851731538772583e-02,4.726446047425270081e-02,4.750828072428703308e-02,4.718429595232009888e-02,4.761156812310218811e-02,4.731922596693038940e-02,4.745094105601310730e-02,4.732701182365417480e-02,4.795645549893379211e-02
3.921181062418967883e-02,1.045882981998147443e-05,4.665611311793327332e-02,4.658499360084533691e-02,4.699980840086936951e-02,4.708589985966682434e-02,4.687589779496192932e-02,4.733370244503021240e-02,4.701853170990943909e-02,4.719014838337898254e-02,4.759963601827621460e-02,4.765198379755020142e-02,4.733471199870109558e-02,4.732327535748481750e-02,4.783380031585693359e-02,4.745375737547874451e-02,4.758747294545173645e-02
3.937598677005960113e-02,1.045268345478689298e-05,4.675462469458580017e-02,4.671507328748703003e-02,4.700835049152374268e-02,4.685207083821296692e-02,4.708730056881904602e-02,4.703974723815917969e-02,4.726002737879753113e-02,4.733506962656974792e-02,4.724417626857757568e-02,4.689679294824600220e-02,4.755068197846412659e-02,4.753842949867248535e-02,4.724776744842529297e-02,4.753736034035682678e-02,4.776016250252723694e-02
3.954016291592951649e-02,1.041136329149594530e-05,4.637644439935684204e-02,4.663195461034774780e-02,4.672357812523841858e-02,4.644834995269775391e-02,4.690466448664665222e-02,4.702877998352050781e-02,4.691885039210319519e-02,4.701751098036766052e-02,4.690016061067581177e-02,4.734195396304130554e-02,4.683720320463180542e-02,4.762024059891700745e-02,4.745890945196151733e-02,4.720613732933998108e-02,4.740631580352783203e-02
3.970433906179943878e-02,1.040674669638974592e-05,4.640549421310424805e-02,4.691066220402717590e-02,4.630398005247116089e-02,4.659321531653404236e-02,4.664743319153785706e-02,4.701945930719375610e-02,4.689583182334899902e-02,4.681823030114173889e-02,4.748350754380226135e-02,4.717051610350608826e-02,4.731668531894683838e-02,4.722058773040771484e-02,4.729311913251876831e-02,4.732849448919296265e-02,4.723873361945152283e-02
3.986851520766936108e-02,1.043460724758915603e-05,4.657934233546257019e-02,4.660302400588989258e-02,4.694526642560958862e-02,4.698633402585983276e-02,4.690057784318923950e-02,4.679632931947708130e-02,4.728116467595100403e-02,4.729506745934486389e-02,4.707578197121620178e-02,4.673877730965614319e-02,4.727622866630554199e-02,4.747251421213150024e-02,4.740037024021148682e-02,4.754963889718055725e-02,4.748857021331787109e-02
4.003269135353927644e-02,1.043545489665120840e-05,4.672349989414215088e-02,4.702852293848991394e-02,4.667003080248832703e-02,4.677248746156692505e-02,4.642467945814132690e-02,4.680580645799636841e-02,4.697465151548385620e-02,4.694034904241561890e-02,4.716712608933448792e-02,4.758489876985549927e-02,4.765014350414276123e-02,4.756915569305419922e-02,4.741010442376136780e-02,4.761710017919540405e-02,4.737335816025733948e-02
4.019686749940919179e-02,1.041419636749196798e-05,4.682696610689163208e-02,4.633526131510734558e-02,4.682339727878570557e-02,4.651127010583877563e-02,4.674517735838890076e-02,4.692968726158142090e-02,4.686523973941802979e-02,4.708913713693618774e-02,4.741288349032402039e-02,4.716169834136962891e-02,4.704421013593673706e-02,4.735767468810081482e-02,4.729801043868064880e-02,4.752596095204353333e-02,4.761563986539840698e-02
4.036104364527912103e-02,1.039070230035576969e-05,4.652338102459907532e-02,4.645618796348571777e-02,4.678231477737426758e-02,4.682745784521102905e-02,4.635235667228698730e-02,4.673570394515991211e-02,4.700775444507598877e-02,4.690759256482124329e-02,4.673361405730247498e-02,4.682521149516105652e-02,4.742021858692169189e-02,4.721524566411972046e-02,4.735023155808448792e-02,4.736521467566490173e-02,4.728055372834205627e-02
4.052521979114903639e-02,1.040952975017717108e-05,4.633611813187599182e-02,4.668479785323143005e-02,4.688481986522674561e-02,4.680479317903518677e-02,4.692732542753219604e-02,4.704681411385536194e-02,4.652827605605125427e-02,4.712408035993576050e-02,4.731657728552818298e-02,4.744425043463706970e-02,4.692775756120681763e-02,4.699642956256866455e-02,4.733216762542724609e-02,4.731881991028785706e-02,4.749315232038497925e-02
4.068939593701895174e-02,1.038576556311454624e-05,4.639875143766403198e-02,4.675456881523132324e-02,4.649939015507698059e-02,4.638266190886497498e-02,4.670502245426177979e-02,4.678905382752418518e-02,4.671395570039749146e-02,4.682713001966476440e-02,4.732492566108703613e-02,4.714332893490791321e-02,4.684366658329963684e-02,4.708403721451759338e-02,4.723205044865608215e-02,4.718427732586860657e-02,4.755523055791854858e-02
4.085357208288887404e-02,1.039493599819252267e-05,4.617782309651374817e-02,4.644288122653961182e-02,4.672665521502494812e-02,4.670090600848197937e-02,4.688512161374092102e-02,4.689519852399826050e-02,4.685366898775100708e-02,4.692474752664566040e-02,4.687846451997756958e-02,4.692428931593894958e-02,4.732697829604148865e-02,4.710634797811508179e-02,4.693445935845375061e-02,4.769400879740715027e-02,4.744387790560722351e-02
4.101774822875879634e-02,1.040401275531621650e-05,4.641610011458396912e-02,4.640022665262222290e-02,4.648023843765258789e-02,4.671579599380493164e-02,4.691302031278610229e-02,4.694058001041412354e-02,4.704853892326354980e-02,4.676576331257820129e-02,4.728707298636436462e-02,4.725612699985504150e-02,4.683742672204971313e-02,4.731542989611625671e-02,4.737642034888267517e-02,4.725898429751396179e-02,4.754517227411270142e-02
4.118192437462871169e-02,1.040551796904765069e-05,4.636696353554725647e-02,4.643709957599639893e-02,4.633328318595886230e-02,4.707927256822586060e-02,4.658659920096397400e-02,4.701970145106315613e-02,4.682410880923271179e-02,4.686040803790092468e-02,4.719311743974685669e-02,4.723920300602912903e-02,4.687560722231864929e-02,4.724879935383796692e-02,4.739525541663169861e-02,4.725788906216621399e-02,4.759928956627845764e-02
4.134610052049863399e-02,1.042444637278094888e-05,4.669257625937461853e-02,4.684620723128318787e-02,4.660924524068832397e-02,4.666924849152565002e-02,4.680743813514709473e-02,4.706933721899986267e-02,4.678029567003250122e-02,4.740511998534202576e-02,4.698376357555389404e-02,4.733644425868988037e-02,4.672716557979583740e-02,4.745731502771377563e-02,4.743603244423866272e-02,4.789995402097702026e-02,4.739206284284591675e-02
4.151027666636855629e-02,1.043671909428667277e-05,4.673799872398376465e-02,4.683019593358039856e-02,4.704368114471435547e-02,4.698497056961059570e-02,4.736547544598579407e-02,4.701467975974082947e-02,4.716641083359718323e-02,4.688211530447006226e-02,4.740604385733604431e-02,4.732318595051765442e-02,4.719428718090057373e-02,4.699294269084930420e-02,4.700775444507598877e-02,4.738162830471992493e-02,4.710181057453155518e-02
4.167445281223847164e-02,1.042129224515520036e-05,4.674704372882843018e-02,4.642101749777793884e-02,4.668886214494705200e-02,4.692595824599266052e-02,4.696851596236228943e-02,4.679513722658157349e-02,4.694933071732521057e-02,4.703973978757858276e-02,4.712345823645591736e-02,4.706235975027084351e-02,4.743432626128196716e-02,4.738730937242507935e-02,4.727348685264587402e-02,4.760539904236793518e-02,4.742288216948509216e-02
4.183862895810838700e-02,1.041356063069542870e-05,4.664693772792816162e-02,4.657551273703575134e-02,4.678304865956306458e-02,4.684051498770713806e-02,4.673529788851737976e-02,4.671081155538558960e-02,4.659643769264221191e-02,4.676350951194763184e-02,4.708003997802734375e-02,4.735829681158065796e-02,4.753911867737770081e-02,4.732555896043777466e-02,4.759338870644569397e-02,4.723729193210601807e-02,4.713281244039535522e-02
4.200280510397831624e-02,1.044198779709404334e-05,4.673643410205841064e-02,4.660438746213912964e-02,4.669247940182685852e-02,4.700822383165359497e-02,4.704146459698677063e-02,4.669819027185440063e-02,4.726936668157577515e-02,4.732478782534599304e-02,4.703718423843383789e-02,4.728582128882408142e-02,4.710758849978446960e-02,4.760878160595893860e-02,4.734884947538375854e-02,4.737351834774017334e-02,4.779040440917015076e-02
4.216698124984823159e-02,1.042676285578636453e-05,4.652106016874313354e-02,4.697231948375701904e-02,4.678468778729438782e-02,4.689246416091918945e-02,4.671705141663551331e-02,4.716036096215248108e-02,4.706032574176788330e-02,4.691516980528831482e-02,4.763912409543991089e-02,4.716938361525535583e-02,4.705958813428878784e-02,4.757325723767280579e-02,4.719319939613342285e-02,4.729253053665161133e-02,4.737899079918861389e-02
4.233115739571814695e-02,1.044733380695106462e-05,4.683793336153030396e-02,4.670730233192443848e-02,4.648316651582717896e-02,4.687324911355972290e-02,4.689614474773406982e-02,4.745849221944808960e-02,4.710124805569648743e-02,4.678187519311904907e-02,4.728880152106285095e-02,4.700135439634323120e-02,4.768547043204307556e-02,4.753436893224716187e-02,4.741960391402244568e-02,4.785887524485588074e-02,4.772200062870979309e-02
4.249533354158806925e-02,1.044430973706766963e-05,4.696640372276306152e-02,4.644579812884330750e-02,4.679100587964057922e-02,4.720441624522209167e-02,4.726171121001243591e-02,4.699655622243881226e-02,4.671529680490493774e-02,4.738265648484230042e-02,4.713943973183631897e-02,4.765816032886505127e-02,4.756123572587966919e-02,4.738564044237136841e-02,4.753512516617774963e-02,4.730029404163360596e-02,4.739486053586006165e-02
4.265950968745799154e-02,1.040823826770065352e-05,4.698098078370094299e-02,4.682398587465286255e-02,4.651421308517456055e-02,4.696487635374069214e-02,4.676495864987373352e-02,4.657235369086265564e-02,4.682562127709388733e-02,4.688332974910736084e-02,4.714781045913696289e-02,4.737512022256851196e-02,4.733828827738761902e-02,4.678622260689735413e-02,4.719632491469383240e-02,4.712064191699028015e-02,4.752072319388389587e-02
4.282368583332790690e-02,1.043355769070331007e-05,4.646383970975875854e-02,4.690079018473625183e-02,4.679525643587112427e-02,4.710941016674041748e-02,4.687481746077537537e-02,4.708056896924972534e-02,4.727710783481597900e-02,4.720276221632957458e-02,4.727336019277572632e-02,4.748309403657913208e-02,4.728404060006141663e-02,4.672572761774063110e-02,4.717108234763145447e-02,4.742466658353805542e-02,4.753831773996353149e-02
4.298786197919782920e-02,1.044241707859328017e-05,4.665630310773849487e-02,4.721296578645706177e-02,4.705197364091873169e-02,4.686661437153816223e-02,4.697917774319648743e-02,4.702245816588401794e-02,4.731747135519981384e-02,4.708066210150718689e-02,4.716325551271438599e-02,4.728223010897636414e-02,4.731599614024162292e-02,4.742375761270523071e-02,4.690074920654296875e-02,4.739641398191452026e-02,4.767961800098419189e-02
4.315203812506775150e-02,1.042008807417005301e-05,4.670037329196929932e-02,4.679002240300178528e-02,4.673437029123306274e-02,4.656566306948661804e-02,4.727197438478469849e-02,4.679154232144355774e-02,4.665364697575569153e-02,4.745548963546752930e-02,4.686850309371948242e-02,4.752146825194358826e-02,4.736877232789993286e-02,4.712931066751480103e-02,4.744907841086387634e-02,4.716104269027709961e-02,4.736533015966415405e-02
4.331621427093766685e-02,1.040961433318443596e-05,4.668618366122245789e-02,4.669041559100151062e-02,4.671915993094444275e-02,4.695781320333480835e-02,4.685427621006965637e-02,4.674042761325836182e-02,4.678438603878021240e-02,4.718827828764915466e-02,4.697388038039207458e-02,4.745526984333992004e-02,4.744417965412139893e-02,4.707920178771018982e-02,4.735996201634407043e-02,4.695747420191764832e-02,4.740329459309577942e-02
4.348039041680758221e-02,1.040926417772425339e-05,4.648264497518539429e-02,4.674643650650978088e-02,4.660189151763916016e-02,4.670389741659164429e-02,4.663366451859474182e-02,4.674572870135307312e-02,4.685169085860252380e-02,4.656705632805824280e-02,4.714953154325485229e-02,4.724965617060661316e-02,4.734237864613533020e-02,4.734306037425994873e-02,4.736903309822082520e-02,4.763868078589439392e-02,4.758704826235771179e-02
4.364456656267751145e-02,1.041353880282258615e-05,4.664064943790435791e-02,4.660148918628692627e-02,4.701721295714378357e-02,4.648851975798606873e-02,4.704314470291137695e-02,4.687040299177169800e-02,4.686443880200386047e-02,4.734058678150177002e-02,4.692776873707771301e-02,4.722326248884201050e-02,4.710847139358520508e-02,4.721760004758834839e-02,4.724774882197380066e-02,4.752360284328460693e-02,4.716369137167930603e-02
4.380874270854742680e-02,1.040710048982873559e-05,4.625812172889709473e-02,4.678004607558250427e-02,4.685434699058532715e-02,4.673168063163757324e-02,4.697545617818832397e-02,4.667843878269195557e-02,4.668561741709709167e-02,4.704815521836280823e-02,4.682776704430580139e-02,4.720630124211311340e-02,4.726621881127357483e-02,4.734289646148681641e-02,4.725541174411773682e-02,4.738834500312805176e-02,4.761515930294990540e-02
4.397291885441734216e-02,1.041972518578404561e-05,4.680748283863067627e-02,4.737461730837821960e-02,4.656846448779106140e-02,4.667555540800094604e-02,4.693202301859855652e-02,4.700784385204315186e-02,4.697045311331748962e-02,4.723256453871726990e-02,4.697579145431518555e-02,4.695611074566841125e-02,4.714123904705047607e-02,4.699299857020378113e-02,4.745975881814956665e-02,4.750167205929756165e-02,4.742709919810295105e-02
4.413709500028726446e-02,1.042663279804401100e-05,4.665589705109596252e-02,4.678263515233993530e-02,4.697154834866523743e-02,4.707165062427520752e-02,4.683382436633110046e-02,4.702678695321083069e-02,4.701608791947364807e-02,4.741956293582916260e-02,4.715907201170921326e-02,4.716409742832183838e-02,4.707319289445877075e-02,4.703732579946517944e-02,4.714969918131828308e-02,4.771602153778076172e-02,4.735341668128967285e-02
4.430127114615718675e-02,1.043157408275874332e-05,4.703926295042037964e-02,4.671720415353775024e-02,4.665477573871612549e-02,4.715824127197265625e-02,4.697321727871894836e-02,4.699216410517692566e-02,4.684637114405632019e-02,4.718338325619697571e-02,4.709433019161224365e-02,4.731152579188346863e-02,4.704749956727027893e-02,4.716823622584342957e-02,4.752923920750617981e-02,4.749353975057601929e-02,4.745758697390556335e-02
4.446544729202710211e-02,1.042394615069497377e-05,4.673364385962486267e-02,4.714842885732650757e-02,4.655368253588676453e-02,4.702068120241165161e-02,4.679447039961814880e-02,4.709152877330780029e-02,4.677613824605941772e-02,4.715906083583831787e-02,4.704113677144050598e-02,4.706132411956787109e-02,4.706543311476707458e-02,4.728357866406440735e-02,4.713835194706916809e-02,4.721726104617118835e-02,4.772398620843887329e-02
4.462962343789702441e-02,1.044188229570863768e-05,4.660562053322792053e-02,4.703648388385772705e-02,4.655377939343452454e-02,4.716379567980766296e-02,4.733069986104965210e-02,4.668167978525161743e-02,4.693222045898437500e-02,4.719361290335655212e-02,4.733323678374290466e-02,4.702825471758842468e-02,4.760022088885307312e-02,4.733346030116081238e-02,4.759520292282104492e-02,4.743338376283645630e-02,4.718597233295440674e-02
4.479379958376694670e-02,1.041662380885099992e-05,4.673904553055763245e-02,4.707964137196540833e-02,4.641115665435791016e-02,4.704475402832031250e-02,4.689894616603851318e-02,4.692383855581283569e-02,4.718894511461257935e-02,4.741743206977844238e-02,4.710999876260757446e-02,4.681620746850967407e-02,4.712260887026786804e-02,4.714378342032432556e-02,4.705494269728660583e-02,4.709915444254875183e-02,4.741231352090835571e-02
4.495797572963686206e-02,1.042529402184300125e-05,4.678821191191673279e-02,4.626523703336715698e-02,4.688540101051330566e-02,4.697754606604576111e-02,4.677462577819824219e-02,4.703496024012565613e-02,4.752441868185997009e-02,4.731293395161628723e-02,4.730948060750961304e-02,4.706944897770881653e-02,4.701105877757072449e-02,4.756572842597961426e-02,4.734799265861511230e-02,4.726785048842430115e-02,4.706173762679100037e-02
4.512215187550677742e-02,1.043527299771085382e-05,4.695789515972137451e-02,4.690646752715110779e-02,4.716238379478454590e-02,4.704501107335090637e-02,4.681447893381118774e-02,4.708077013492584229e-02,4.715448245406150818e-02,4.715144634246826172e-02,4.717484489083290100e-02,4.737241193652153015e-02,4.722966626286506653e-02,4.725678637623786926e-02,4.700334742665290833e-02,4.749969765543937683e-02,4.739189520478248596e-02
4.528632802137670665e-02,1.041356881614774466e-05,4.640145227313041687e-02,4.672567173838615417e-02,4.653373360633850098e-02,4.695116728544235229e-02,4.767829552292823792e-02,4.690130800008773804e-02,4.677925258874893188e-02,4.702943935990333557e-02,4.681194946169853210e-02,4.696487262845039368e-02,4.687573760747909546e-02,4.787396267056465149e-02,4.706662893295288086e-02,4.723198711872100830e-02,4.752214998006820679e-02
4.545050416724662201e-02,1.039932976709678769e-05,4.687993973493576050e-02,4.682014137506484985e-02,4.685126617550849915e-02,4.703624919056892395e-02,4.683890193700790405e-02,4.695037007331848145e-02,4.704281687736511230e-02,4.727077111601829529e-02,4.688213020563125610e-02,4.691511765122413635e-02,4.701353609561920166e-02,4.675203189253807068e-02,4.729907214641571045e-02,4.694687575101852417e-02,4.718403890728950500e-02
4.561468031311653737e-02,1.040918868966400623e-05,4.675807803869247437e-02,4.664199054241180420e-02,4.677663370966911316e-02,4.684747755527496338e-02,4.658439755439758301e-02,4.676446691155433655e-02,4.695282503962516785e-02,4.698273167014122009e-02,4.691676422953605652e-02,4.715459048748016357e-02,4.747422784566879272e-02,4.710312932729721069e-02,4.745275527238845825e-02,4.730950668454170227e-02,4.721589758992195129e-02
4.577885645898645967e-02,1.040923598338849843e-05,4.700316116213798523e-02,4.717127606272697449e-02,4.709126055240631104e-02,4.661160707473754883e-02,4.661198705434799194e-02,4.692513123154640198e-02,4.746736586093902588e-02,4.680462926626205444e-02,4.702271893620491028e-02,4.652351886034011841e-02,4.698187112808227539e-02,4.707173258066177368e-02,4.703618958592414856e-02,4.740976542234420776e-02,4.725818336009979248e-02
4.594303260485638196e-02,1.038795744534581900e-05,4.673879221081733704e-02,4.652435332536697388e-02,4.640455543994903564e-02,4.658526554703712463e-02,4.693546146154403687e-02,4.690626263618469238e-02,4.678884148597717285e-02,4.672605544328689575e-02,4.747492447495460510e-02,4.709790274500846863e-02,4.694451764225959778e-02,4.714089259505271912e-02,4.692021384835243225e-02,4.694591835141181946e-02,4.726058244705200195e-02
4.610720875072629732e-02,1.038542086462257430e-05,4.676862433552742004e-02,4.657818004488945007e-02,4.665766656398773193e-02,4.682189226150512695e-02,4.655036702752113342e-02,4.710371419787406921e-02,4.677092656493186951e-02,4.680948331952095032e-02,4.702385142445564270e-02,4.686500504612922668e-02,4.733375832438468933e-02,4.709298163652420044e-02,4.713821038603782654e-02,4.734520986676216125e-02,4.698250442743301392e-02
4.627138489659621962e-02,1.039832113747252151e-05,4.652789235115051270e-02,4.695956036448478699e-02,4.695956036448478699e-02,4.699071496725082397e-02,4.674745351076126099e-02,4.692267253994941711e-02,4.694018512964248657e-02,4.710707440972328186e-02,4.705619812011718750e-02,4.718080908060073853e-02,4.681622982025146484e-02,4.689498245716094971e-02,4.700004681944847107e-02,4.692029207944869995e-02,4.745101556181907654e-02
4.643556104246614191e-02,1.038824848365038633e-05,4.651471972465515137e-02,4.723676294088363647e-02,4.648509994149208069e-02,4.693453386425971985e-02,4.682528972625732422e-02,4.702395200729370117e-02,4.713978618383407593e-02,4.669832810759544373e-02,4.698281362652778625e-02,4.689599201083183289e-02,4.681276530027389526e-02,4.698877781629562378e-02,4.676541313529014587e-02,4.740808904170989990e-02,4.706037789583206177e-02
4.659973718833605727e-02,1.037501715472899377e-05,4.718745872378349304e-02,4.666426405310630798e-02,4.643561318516731262e-02,4.678951948881149292e-02,4.666653648018836975e-02,4.714030027389526367e-02,4.712469503283500671e-02,4.703846946358680725e-02,4.681625589728355408e-02,4.644940420985221863e-02,4.636289551854133606e-02,4.703957214951515198e-02,4.685819894075393677e-02,4.730927199125289917e-02,4.708214849233627319e-02
4.676391333420597263e-02,1.039612834574654698e-05,4.646338149905204773e-02,4.657344520092010498e-02,4.688392579555511475e-02,4.692934826016426086e-02,4.698762297630310059e-02,4.701820388436317444e-02,4.681872949004173279e-02,4.700450226664543152e-02,4.673153534531593323e-02,4.678756371140480042e-02,4.720982909202575684e-02,4.703472182154655457e-02,4.767169803380966187e-02,4.724837094545364380e-02,4.693997278809547424e-02
4.692808948007590186e-02,1.038493701344123110e-05,4.700463637709617615e-02,4.690078273415565491e-02,4.666141048073768616e-02,4.652511700987815857e-02,4.683688655495643616e-02,4.675212875008583069e-02,4.644999280571937561e-02,4.714450985193252563e-02,4.732749611139297485e-02,4.683553799986839294e-02,4.707036167383193970e-02,4.698431119322776794e-02,4.674157127737998962e-02,4.718960449099540710e-02,4.708109423518180847e-02
